#,"Date Time, GMT-05:00",temp
1666,4/17/23 4:30,27.653
1667,4/17/23 5:00,27.456
1668,4/17/23 5:30,27.431
1669,4/17/23 6:00,27.53
1670,4/17/23 6:30,27.702
1671,4/17/23 7:00,27.554
1672,4/17/23 7:30,27.505
1673,4/17/23 8:00,27.604
1674,4/17/23 8:30,27.53
1675,4/17/23 9:00,27.53
1676,4/17/23 9:30,27.481
1677,4/17/23 10:00,27.456
1678,4/17/23 10:30,27.456
1679,4/17/23 11:00,27.431
1680,4/17/23 11:30,27.456
1681,4/17/23 12:00,27.481
1682,4/17/23 12:30,27.505
1683,4/17/23 13:00,27.382
1684,4/17/23 13:30,27.382
1685,4/17/23 14:00,27.333
1686,4/17/23 14:30,27.358
1687,4/17/23 15:00,27.358
1688,4/17/23 15:30,27.358
1689,4/17/23 16:00,27.358
1690,4/17/23 16:30,27.333
1691,4/17/23 17:00,27.308
1692,4/17/23 17:30,27.333
1693,4/17/23 18:00,27.308
1694,4/17/23 18:30,27.259
1695,4/17/23 19:00,27.259
1696,4/17/23 19:30,27.308
1697,4/17/23 20:00,27.308
1698,4/17/23 20:30,27.308
1699,4/17/23 21:00,27.358
1700,4/17/23 21:30,27.358
1701,4/17/23 22:00,27.358
1702,4/17/23 22:30,27.333
1703,4/17/23 23:00,27.308
1704,4/17/23 23:30,27.333
1705,4/18/23 0:00,27.382
1706,4/18/23 0:30,27.358
1707,4/18/23 1:00,27.382
1708,4/18/23 1:30,27.431
1709,4/18/23 2:00,27.481
1710,4/18/23 2:30,27.481
1711,4/18/23 3:00,27.456
1712,4/18/23 3:30,27.481
1713,4/18/23 4:00,27.456
1714,4/18/23 4:30,27.456
1715,4/18/23 5:00,27.456
1716,4/18/23 5:30,27.456
1717,4/18/23 6:00,27.505
1718,4/18/23 6:30,27.554
1719,4/18/23 7:00,27.579
1720,4/18/23 7:30,27.628
1721,4/18/23 8:00,27.628
1722,4/18/23 8:30,27.628
1723,4/18/23 9:00,27.653
1724,4/18/23 9:30,27.751
1725,4/18/23 10:00,27.801
1726,4/18/23 10:30,27.702
1727,4/18/23 11:00,27.727
1728,4/18/23 11:30,27.702
1729,4/18/23 12:00,27.727
1730,4/18/23 12:30,27.481
1731,4/18/23 13:00,27.554
1732,4/18/23 13:30,27.579
1733,4/18/23 14:00,27.554
1734,4/18/23 14:30,27.308
1735,4/18/23 15:00,27.382
1736,4/18/23 15:30,27.53
1737,4/18/23 16:00,28.072
1738,4/18/23 16:30,27.825
1739,4/18/23 17:00,28.048
1740,4/18/23 17:30,27.974
1741,4/18/23 18:00,27.949
1742,4/18/23 18:30,27.825
1743,4/18/23 19:00,27.899
1744,4/18/23 19:30,27.924
1745,4/18/23 20:00,27.974
1746,4/18/23 20:30,27.974
1747,4/18/23 21:00,27.949
1748,4/18/23 21:30,27.974
1749,4/18/23 22:00,27.949
1750,4/18/23 22:30,27.949
1751,4/18/23 23:00,27.949
1752,4/18/23 23:30,27.949
1753,4/19/23 0:00,27.899
1754,4/19/23 0:30,27.801
1755,4/19/23 1:00,27.899
1756,4/19/23 1:30,27.875
1757,4/19/23 2:00,27.899
1758,4/19/23 2:30,27.899
1759,4/19/23 3:00,27.801
1760,4/19/23 3:30,27.801
1761,4/19/23 4:00,27.825
1762,4/19/23 4:30,27.825
1763,4/19/23 5:00,27.801
1764,4/19/23 5:30,27.801
1765,4/19/23 6:00,27.825
1766,4/19/23 6:30,27.801
1767,4/19/23 7:00,27.727
1768,4/19/23 7:30,27.677
1769,4/19/23 8:00,27.727
1770,4/19/23 8:30,27.727
1771,4/19/23 9:00,27.801
1772,4/19/23 9:30,27.776
1773,4/19/23 10:00,27.776
1774,4/19/23 10:30,27.776
1775,4/19/23 11:00,27.801
1776,4/19/23 11:30,27.382
1777,4/19/23 12:00,27.308
1778,4/19/23 12:30,27.308
1779,4/19/23 13:00,27.259
1780,4/19/23 13:30,27.235
1781,4/19/23 14:00,27.235
1782,4/19/23 14:30,27.235
1783,4/19/23 15:00,27.235
1784,4/19/23 15:30,27.235
1785,4/19/23 16:00,27.235
1786,4/19/23 16:30,27.308
1787,4/19/23 17:00,27.308
1788,4/19/23 17:30,27.481
1789,4/19/23 18:00,27.505
1790,4/19/23 18:30,27.382
1791,4/19/23 19:00,27.456
1792,4/19/23 19:30,27.554
1793,4/19/23 20:00,27.677
1794,4/19/23 20:30,27.628
1795,4/19/23 21:00,27.628
1796,4/19/23 21:30,27.456
1797,4/19/23 22:00,27.481
1798,4/19/23 22:30,27.481
1799,4/19/23 23:00,27.431
1800,4/19/23 23:30,27.333
1801,4/20/23 0:00,27.333
1802,4/20/23 0:30,27.333
1803,4/20/23 1:00,27.333
1804,4/20/23 1:30,27.333
1805,4/20/23 2:00,27.333
1806,4/20/23 2:30,27.358
1807,4/20/23 3:00,27.456
1808,4/20/23 3:30,27.382
1809,4/20/23 4:00,27.382
1810,4/20/23 4:30,27.481
1811,4/20/23 5:00,27.53
1812,4/20/23 5:30,27.481
1813,4/20/23 6:00,27.407
1814,4/20/23 6:30,27.358
1815,4/20/23 7:00,27.333
1816,4/20/23 7:30,27.235
1817,4/20/23 8:00,27.235
1818,4/20/23 8:30,27.259
1819,4/20/23 9:00,27.308
1820,4/20/23 9:30,27.333
1821,4/20/23 10:00,27.235
1822,4/20/23 10:30,27.382
1823,4/20/23 11:00,27.284
1824,4/20/23 11:30,27.259
1825,4/20/23 12:00,27.235
1826,4/20/23 12:30,27.259
1827,4/20/23 13:00,27.431
1828,4/20/23 13:30,27.308
1829,4/20/23 14:00,27.431
1830,4/20/23 14:30,27.382
1831,4/20/23 15:00,27.407
1832,4/20/23 15:30,27.358
1833,4/20/23 16:00,27.333
1834,4/20/23 16:30,27.308
1835,4/20/23 17:00,27.235
1836,4/20/23 17:30,27.235
1837,4/20/23 18:00,27.284
1838,4/20/23 18:30,27.259
1839,4/20/23 19:00,27.284
1840,4/20/23 19:30,27.456
1841,4/20/23 20:00,27.456
1842,4/20/23 20:30,27.505
1843,4/20/23 21:00,27.53
1844,4/20/23 21:30,27.53
1845,4/20/23 22:00,27.456
1846,4/20/23 22:30,27.456
1847,4/20/23 23:00,27.407
1848,4/20/23 23:30,27.333
1849,4/21/23 0:00,27.308
1850,4/21/23 0:30,27.186
1851,4/21/23 1:00,27.21
1852,4/21/23 1:30,27.259
1853,4/21/23 2:00,27.333
1854,4/21/23 2:30,27.382
1855,4/21/23 3:00,27.53
1856,4/21/23 3:30,27.481
1857,4/21/23 4:00,27.505
1858,4/21/23 4:30,27.505
1859,4/21/23 5:00,27.481
1860,4/21/23 5:30,27.481
1861,4/21/23 6:00,27.481
1862,4/21/23 6:30,27.456
1863,4/21/23 7:00,27.825
1864,4/21/23 7:30,27.554
1865,4/21/23 8:00,27.53
1866,4/21/23 8:30,27.53
1867,4/21/23 9:00,27.481
1868,4/21/23 9:30,27.431
1869,4/21/23 10:00,27.382
1870,4/21/23 10:30,27.407
1871,4/21/23 11:00,27.431
1872,4/21/23 11:30,27.481
1873,4/21/23 12:00,27.358
1874,4/21/23 12:30,27.407
1875,4/21/23 13:00,27.407
1876,4/21/23 13:30,27.308
1877,4/21/23 14:00,27.284
1878,4/21/23 14:30,27.259
1879,4/21/23 15:00,27.112
1880,4/21/23 15:30,27.112
1881,4/21/23 16:00,27.087
1882,4/21/23 16:30,27.038
1883,4/21/23 17:00,27.014
1884,4/21/23 17:30,26.989
1885,4/21/23 18:00,26.989
1886,4/21/23 18:30,26.989
1887,4/21/23 19:00,26.94
1888,4/21/23 19:30,27.112
1889,4/21/23 20:00,27.161
1890,4/21/23 20:30,27.259
1891,4/21/23 21:00,27.554
1892,4/21/23 21:30,27.801
1893,4/21/23 22:00,28.122
1894,4/21/23 22:30,27.974
1895,4/21/23 23:00,28.072
1896,4/21/23 23:30,27.481
1897,4/22/23 0:00,27.628
1898,4/22/23 0:30,27.382
1899,4/22/23 1:00,27.505
1900,4/22/23 1:30,27.604
1901,4/22/23 2:00,27.308
1902,4/22/23 2:30,27.259
1903,4/22/23 3:00,27.161
1904,4/22/23 3:30,27.063
1905,4/22/23 4:00,27.161
1906,4/22/23 4:30,27.235
1907,4/22/23 5:00,27.407
1908,4/22/23 5:30,27.308
1909,4/22/23 6:00,27.186
1910,4/22/23 6:30,27.186
1911,4/22/23 7:00,27.259
1912,4/22/23 7:30,27.333
1913,4/22/23 8:00,27.259
1914,4/22/23 8:30,27.235
1915,4/22/23 9:00,27.235
1916,4/22/23 9:30,27.21
1917,4/22/23 10:00,27.235
1918,4/22/23 10:30,27.259
1919,4/22/23 11:00,27.333
1920,4/22/23 11:30,27.358
1921,4/22/23 12:00,27.308
1922,4/22/23 12:30,27.358
1923,4/22/23 13:00,27.308
1924,4/22/23 13:30,27.505
1925,4/22/23 14:00,27.431
1926,4/22/23 14:30,27.579
1927,4/22/23 15:00,27.53
1928,4/22/23 15:30,27.481
1929,4/22/23 16:00,27.456
1930,4/22/23 16:30,27.554
1931,4/22/23 17:00,27.505
1932,4/22/23 17:30,27.505
1933,4/22/23 18:00,27.53
1934,4/22/23 18:30,27.505
1935,4/22/23 19:00,27.481
1936,4/22/23 19:30,27.456
1937,4/22/23 20:00,27.481
1938,4/22/23 20:30,27.308
1939,4/22/23 21:00,27.235
1940,4/22/23 21:30,27.21
1941,4/22/23 22:00,27.431
1942,4/22/23 22:30,27.628
1943,4/22/23 23:00,27.604
1944,4/22/23 23:30,27.702
1945,4/23/23 0:00,27.751
1946,4/23/23 0:30,27.727
1947,4/23/23 1:00,27.554
1948,4/23/23 1:30,27.85
1949,4/23/23 2:00,27.875
1950,4/23/23 2:30,27.751
1951,4/23/23 3:00,27.85
1952,4/23/23 3:30,27.801
1953,4/23/23 4:00,27.899
1954,4/23/23 4:30,28.122
1955,4/23/23 5:00,28.072
1956,4/23/23 5:30,27.579
1957,4/23/23 6:00,27.481
1958,4/23/23 6:30,27.505
1959,4/23/23 7:00,27.456
1960,4/23/23 7:30,27.579
1961,4/23/23 8:00,27.431
1962,4/23/23 8:30,27.628
1963,4/23/23 9:00,28.048
1964,4/23/23 9:30,28.072
1965,4/23/23 10:00,28.097
1966,4/23/23 10:30,27.899
1967,4/23/23 11:00,27.751
1968,4/23/23 11:30,27.677
1969,4/23/23 12:00,27.554
1970,4/23/23 12:30,27.53
1971,4/23/23 13:00,27.579
1972,4/23/23 13:30,27.677
1973,4/23/23 14:00,27.85
1974,4/23/23 14:30,27.776
1975,4/23/23 15:00,27.776
1976,4/23/23 15:30,27.875
1977,4/23/23 16:00,27.776
1978,4/23/23 16:30,27.702
1979,4/23/23 17:00,27.677
1980,4/23/23 17:30,27.653
1981,4/23/23 18:00,27.53
1982,4/23/23 18:30,27.505
1983,4/23/23 19:00,27.431
1984,4/23/23 19:30,27.53
1985,4/23/23 20:00,27.579
1986,4/23/23 20:30,27.628
1987,4/23/23 21:00,27.628
1988,4/23/23 21:30,27.727
1989,4/23/23 22:00,27.751
1990,4/23/23 22:30,27.801
1991,4/23/23 23:00,27.751
1992,4/23/23 23:30,27.751
1993,4/24/23 0:00,27.776
1994,4/24/23 0:30,27.776
1995,4/24/23 1:00,27.825
1996,4/24/23 1:30,27.825
1997,4/24/23 2:00,27.825
1998,4/24/23 2:30,27.924
1999,4/24/23 3:00,27.875
2000,4/24/23 3:30,27.899
2001,4/24/23 4:00,27.949
2002,4/24/23 4:30,27.924
2003,4/24/23 5:00,27.899
2004,4/24/23 5:30,27.85
2005,4/24/23 6:00,27.776
2006,4/24/23 6:30,27.776
2007,4/24/23 7:00,27.677
2008,4/24/23 7:30,27.727
2009,4/24/23 8:00,27.431
2010,4/24/23 8:30,27.382
2011,4/24/23 9:00,27.407
2012,4/24/23 9:30,27.505
2013,4/24/23 10:00,27.604
2014,4/24/23 10:30,27.554
2015,4/24/23 11:00,27.505
2016,4/24/23 11:30,27.628
2017,4/24/23 12:00,27.677
2018,4/24/23 12:30,27.677
2019,4/24/23 13:00,27.628
2020,4/24/23 13:30,27.677
2021,4/24/23 14:00,27.677
2022,4/24/23 14:30,27.751
2023,4/24/23 15:00,27.776
2024,4/24/23 15:30,27.751
2025,4/24/23 16:00,28.048
2026,4/24/23 16:30,28.196
2027,4/24/23 17:00,27.801
2028,4/24/23 17:30,27.801
2029,4/24/23 18:00,27.751
2030,4/24/23 18:30,27.702
2031,4/24/23 19:00,27.579
2032,4/24/23 19:30,27.579
2033,4/24/23 20:00,27.604
2034,4/24/23 20:30,27.727
2035,4/24/23 21:00,27.628
2036,4/24/23 21:30,27.702
2037,4/24/23 22:00,27.702
2038,4/24/23 22:30,27.653
2039,4/24/23 23:00,27.604
2040,4/24/23 23:30,27.604
2041,4/25/23 0:00,27.628
2042,4/25/23 0:30,27.653
2043,4/25/23 1:00,28.023
2044,4/25/23 1:30,28.27
2045,4/25/23 2:00,28.394
2046,4/25/23 2:30,28.419
2047,4/25/23 3:00,28.27
2048,4/25/23 3:30,28.295
2049,4/25/23 4:00,28.369
2050,4/25/23 4:30,28.295
2051,4/25/23 5:00,28.419
2052,4/25/23 5:30,28.419
2053,4/25/23 6:00,27.899
2054,4/25/23 6:30,27.702
2055,4/25/23 7:00,27.677
2056,4/25/23 7:30,27.554
2057,4/25/23 8:00,27.407
2058,4/25/23 8:30,27.407
2059,4/25/23 9:00,27.431
2060,4/25/23 9:30,27.628
2061,4/25/23 10:00,27.653
2062,4/25/23 10:30,27.727
2063,4/25/23 11:00,27.702
2064,4/25/23 11:30,27.677
2065,4/25/23 12:00,27.628
2066,4/25/23 12:30,27.628
2067,4/25/23 13:00,27.579
2068,4/25/23 13:30,27.554
2069,4/25/23 14:00,27.53
2070,4/25/23 14:30,27.751
2071,4/25/23 15:00,27.554
2072,4/25/23 15:30,27.604
2073,4/25/23 16:00,27.554
2074,4/25/23 16:30,27.53
2075,4/25/23 17:00,27.505
2076,4/25/23 17:30,27.579
2077,4/25/23 18:00,27.481
2078,4/25/23 18:30,27.53
2079,4/25/23 19:00,27.554
2080,4/25/23 19:30,27.53
2081,4/25/23 20:00,27.505
2082,4/25/23 20:30,27.481
2083,4/25/23 21:00,27.481
2084,4/25/23 21:30,27.505
2085,4/25/23 22:00,27.505
2086,4/25/23 22:30,27.481
2087,4/25/23 23:00,27.505
2088,4/25/23 23:30,27.53
2089,4/26/23 0:00,27.53
2090,4/26/23 0:30,27.505
2091,4/26/23 1:00,27.579
2092,4/26/23 1:30,27.677
2093,4/26/23 2:00,27.801
2094,4/26/23 2:30,27.776
2095,4/26/23 3:00,27.727
2096,4/26/23 3:30,27.776
2097,4/26/23 4:00,27.776
2098,4/26/23 4:30,27.825
2099,4/26/23 5:00,27.899
2100,4/26/23 5:30,28.023
2101,4/26/23 6:00,28.097
2102,4/26/23 6:30,28.048
2103,4/26/23 7:00,28.097
2104,4/26/23 7:30,28.097
2105,4/26/23 8:00,28.196
2106,4/26/23 8:30,27.924
2107,4/26/23 9:00,27.899
2108,4/26/23 9:30,27.825
2109,4/26/23 10:00,27.825
2110,4/26/23 10:30,27.85
2111,4/26/23 11:00,27.801
2112,4/26/23 11:30,27.653
2113,4/26/23 12:00,27.653
2114,4/26/23 12:30,27.628
2115,4/26/23 13:00,27.604
2116,4/26/23 13:30,27.628
2117,4/26/23 14:00,27.924
2118,4/26/23 14:30,27.875
2119,4/26/23 15:00,27.949
2120,4/26/23 15:30,27.924
2121,4/26/23 16:00,28.023
2122,4/26/23 16:30,28.023
2123,4/26/23 17:00,28.023
2124,4/26/23 17:30,28.072
2125,4/26/23 18:00,28.32
2126,4/26/23 18:30,28.32
2127,4/26/23 19:00,27.949
2128,4/26/23 19:30,27.751
2129,4/26/23 20:00,27.751
2130,4/26/23 20:30,27.727
2131,4/26/23 21:00,27.727
2132,4/26/23 21:30,27.727
2133,4/26/23 22:00,27.751
2134,4/26/23 22:30,27.579
2135,4/26/23 23:00,27.481
2136,4/26/23 23:30,27.53
2137,4/27/23 0:00,27.481
2138,4/27/23 0:30,27.554
2139,4/27/23 1:00,27.677
2140,4/27/23 1:30,27.677
2141,4/27/23 2:00,27.727
2142,4/27/23 2:30,27.727
2143,4/27/23 3:00,27.825
2144,4/27/23 3:30,27.974
2145,4/27/23 4:00,28.048
2146,4/27/23 4:30,28.023
2147,4/27/23 5:00,28.048
2148,4/27/23 5:30,28.072
2149,4/27/23 6:00,28.072
2150,4/27/23 6:30,27.998
2151,4/27/23 7:00,28.122
2152,4/27/23 7:30,28.023
2153,4/27/23 8:00,28.072
2154,4/27/23 8:30,28.072
2155,4/27/23 9:00,27.998
2156,4/27/23 9:30,27.899
2157,4/27/23 10:00,27.727
2158,4/27/23 10:30,27.776
2159,4/27/23 11:00,27.949
2160,4/27/23 11:30,27.875
2161,4/27/23 12:00,27.949
2162,4/27/23 12:30,28.023
2163,4/27/23 13:00,28.048
2164,4/27/23 13:30,27.899
2165,4/27/23 14:00,27.875
2166,4/27/23 14:30,27.998
2167,4/27/23 15:00,27.825
2168,4/27/23 15:30,27.85
2169,4/27/23 16:00,27.751
2170,4/27/23 16:30,27.628
2171,4/27/23 17:00,27.579
2172,4/27/23 17:30,27.825
2173,4/27/23 18:00,27.825
2174,4/27/23 18:30,27.875
2175,4/27/23 19:00,27.974
2176,4/27/23 19:30,27.949
2177,4/27/23 20:00,27.998
2178,4/27/23 20:30,28.023
2179,4/27/23 21:00,28.072
2180,4/27/23 21:30,27.974
2181,4/27/23 22:00,28.023
2182,4/27/23 22:30,27.949
2183,4/27/23 23:00,27.899
2184,4/27/23 23:30,27.899
2185,4/28/23 0:00,27.825
2186,4/28/23 0:30,27.653
2187,4/28/23 1:00,27.628
2188,4/28/23 1:30,27.579
2189,4/28/23 2:00,27.456
2190,4/28/23 2:30,27.456
2191,4/28/23 3:00,27.358
2192,4/28/23 3:30,27.333
2193,4/28/23 4:00,27.358
2194,4/28/23 4:30,27.333
2195,4/28/23 5:00,27.333
2196,4/28/23 5:30,27.358
2197,4/28/23 6:00,27.407
2198,4/28/23 6:30,27.456
2199,4/28/23 7:00,27.456
2200,4/28/23 7:30,27.505
2201,4/28/23 8:00,27.604
2202,4/28/23 8:30,27.702
2203,4/28/23 9:00,27.801
2204,4/28/23 9:30,28.295
2205,4/28/23 10:00,28.32
2206,4/28/23 10:30,28.32
2207,4/28/23 11:00,28.32
2208,4/28/23 11:30,28.32
2209,4/28/23 12:00,28.295
2210,4/28/23 12:30,28.27
2211,4/28/23 13:00,28.27
2212,4/28/23 13:30,28.27
2213,4/28/23 14:00,28.27
2214,4/28/23 14:30,28.221
2215,4/28/23 15:00,28.245
2216,4/28/23 15:30,28.27
2217,4/28/23 16:00,27.924
2218,4/28/23 16:30,27.974
2219,4/28/23 17:00,27.554
2220,4/28/23 17:30,27.53
2221,4/28/23 18:00,27.53
2222,4/28/23 18:30,27.628
2223,4/28/23 19:00,27.579
2224,4/28/23 19:30,27.579
2225,4/28/23 20:00,27.554
2226,4/28/23 20:30,27.579
2227,4/28/23 21:00,27.579
2228,4/28/23 21:30,27.579
2229,4/28/23 22:00,27.604
2230,4/28/23 22:30,27.604
2231,4/28/23 23:00,27.677
2232,4/28/23 23:30,27.677
2233,4/29/23 0:00,27.727
2234,4/29/23 0:30,27.801
2235,4/29/23 1:00,27.85
2236,4/29/23 1:30,27.801
2237,4/29/23 2:00,27.801
2238,4/29/23 2:30,27.776
2239,4/29/23 3:00,27.899
2240,4/29/23 3:30,27.776
2241,4/29/23 4:00,27.702
2242,4/29/23 4:30,27.653
2243,4/29/23 5:00,27.628
2244,4/29/23 5:30,27.628
2245,4/29/23 6:00,27.579
2246,4/29/23 6:30,27.579
2247,4/29/23 7:00,27.554
2248,4/29/23 7:30,27.579
2249,4/29/23 8:00,27.604
2250,4/29/23 8:30,27.604
2251,4/29/23 9:00,27.604
2252,4/29/23 9:30,27.554
2253,4/29/23 10:00,27.554
2254,4/29/23 10:30,27.604
2255,4/29/23 11:00,27.653
2256,4/29/23 11:30,27.727
2257,4/29/23 12:00,27.751
2258,4/29/23 12:30,27.924
2259,4/29/23 13:00,27.875
2260,4/29/23 13:30,28.097
2261,4/29/23 14:00,28.122
2262,4/29/23 14:30,28.196
2263,4/29/23 15:00,28.196
2264,4/29/23 15:30,28.245
2265,4/29/23 16:00,28.369
2266,4/29/23 16:30,28.369
2267,4/29/23 17:00,28.419
2268,4/29/23 17:30,28.394
2269,4/29/23 18:00,28.369
2270,4/29/23 18:30,28.345
2271,4/29/23 19:00,28.742
2272,4/29/23 19:30,28.717
2273,4/29/23 20:00,28.742
2274,4/29/23 20:30,27.974
2275,4/29/23 21:00,28.245
2276,4/29/23 21:30,28.221
2277,4/29/23 22:00,28.048
2278,4/29/23 22:30,28.097
2279,4/29/23 23:00,28.122
2280,4/29/23 23:30,28.122
2281,4/30/23 0:00,28.122
2282,4/30/23 0:30,28.072
2283,4/30/23 1:00,28.097
2284,4/30/23 1:30,28.097
2285,4/30/23 2:00,28.072
2286,4/30/23 2:30,28.097
2287,4/30/23 3:00,28.097
2288,4/30/23 3:30,28.097
2289,4/30/23 4:00,28.122
2290,4/30/23 4:30,28.023
2291,4/30/23 5:00,28.072
2292,4/30/23 5:30,28.023
2293,4/30/23 6:00,28.023
2294,4/30/23 6:30,27.998
2295,4/30/23 7:00,28.023
2296,4/30/23 7:30,28.122
2297,4/30/23 8:00,28.171
2298,4/30/23 8:30,28.171
2299,4/30/23 9:00,28.221
2300,4/30/23 9:30,28.369
2301,4/30/23 10:00,28.345
2302,4/30/23 10:30,28.369
2303,4/30/23 11:00,28.369
2304,4/30/23 11:30,28.394
2305,4/30/23 12:00,28.221
2306,4/30/23 12:30,28.196
2307,4/30/23 13:00,28.072
2308,4/30/23 13:30,27.974
2309,4/30/23 14:00,28.097
2310,4/30/23 14:30,28.27
2311,4/30/23 15:00,28.147
2312,4/30/23 15:30,28.147
2313,4/30/23 16:00,28.122
2314,4/30/23 16:30,28.072
2315,4/30/23 17:00,28.072
2316,4/30/23 17:30,28.072
2317,4/30/23 18:00,28.023
2318,4/30/23 18:30,28.072
2319,4/30/23 19:00,27.899
2320,4/30/23 19:30,27.382
2321,4/30/23 20:00,27.382
2322,4/30/23 20:30,27.358
2323,4/30/23 21:00,27.382
2324,4/30/23 21:30,27.358
2325,4/30/23 22:00,27.333
2326,4/30/23 22:30,27.358
2327,4/30/23 23:00,27.85
2328,4/30/23 23:30,27.924
2329,05/01/2023 0:00,27.899
2330,05/01/2023 0:30,27.481
2331,05/01/2023 1:00,27.85
2332,05/01/2023 1:30,27.875
2333,05/01/2023 2:00,27.85
2334,05/01/2023 2:30,27.875
2335,05/01/2023 3:00,28.048
2336,05/01/2023 3:30,28.122
2337,05/01/2023 4:00,28.147
2338,05/01/2023 4:30,28.147
2339,05/01/2023 5:00,28.171
2340,05/01/2023 5:30,28.147
2341,05/01/2023 6:00,27.924
2342,05/01/2023 6:30,27.974
2343,05/01/2023 7:00,28.023
2344,05/01/2023 7:30,28.072
2345,05/01/2023 8:00,28.048
2346,05/01/2023 8:30,28.048
2347,05/01/2023 9:00,27.825
2348,05/01/2023 9:30,27.727
2349,05/01/2023 10:00,27.776
2350,05/01/2023 10:30,27.85
2351,05/01/2023 11:00,27.677
2352,05/01/2023 11:30,27.702
2353,05/01/2023 12:00,27.677
2354,05/01/2023 12:30,27.653
2355,05/01/2023 13:00,27.628
2356,05/01/2023 13:30,27.604
2357,05/01/2023 14:00,27.579
2358,05/01/2023 14:30,27.53
2359,05/01/2023 15:00,27.554
2360,05/01/2023 15:30,27.604
2361,05/01/2023 16:00,27.53
2362,05/01/2023 16:30,27.628
2363,05/01/2023 17:00,27.604
2364,05/01/2023 17:30,27.604
2365,05/01/2023 18:00,27.604
2366,05/01/2023 18:30,27.628
2367,05/01/2023 19:00,27.628
2368,05/01/2023 19:30,27.751
2369,05/01/2023 20:00,27.751
2370,05/01/2023 20:30,27.776
2371,05/01/2023 21:00,27.825
2372,05/01/2023 21:30,27.875
2373,05/01/2023 22:00,27.751
2374,05/01/2023 22:30,27.727
2375,05/01/2023 23:00,27.702
2376,05/01/2023 23:30,27.727
2377,05/02/2023 0:00,27.53
2378,05/02/2023 0:30,27.604
2379,05/02/2023 1:00,27.776
2380,05/02/2023 1:30,27.751
2381,05/02/2023 2:00,27.727
2382,05/02/2023 2:30,27.727
2383,05/02/2023 3:00,27.727
2384,05/02/2023 3:30,27.727
2385,05/02/2023 4:00,27.751
2386,05/02/2023 4:30,27.751
2387,05/02/2023 5:00,27.751
2388,05/02/2023 5:30,27.751
2389,05/02/2023 6:00,27.776
2390,05/02/2023 6:30,27.776
2391,05/02/2023 7:00,27.776
2392,05/02/2023 7:30,27.776
2393,05/02/2023 8:00,27.801
2394,05/02/2023 8:30,27.801
2395,05/02/2023 9:00,27.776
2396,05/02/2023 9:30,27.776
2397,05/02/2023 10:00,27.801
2398,05/02/2023 10:30,27.801
2399,05/02/2023 11:00,27.801
2400,05/02/2023 11:30,27.825
2401,05/02/2023 12:00,27.825
2402,05/02/2023 12:30,27.825
2403,05/02/2023 13:00,27.825
2404,05/02/2023 13:30,27.801
2405,05/02/2023 14:00,27.85
2406,05/02/2023 14:30,27.825
2407,05/02/2023 15:00,27.85
2408,05/02/2023 15:30,27.825
2409,05/02/2023 16:00,27.751
2410,05/02/2023 16:30,27.825
2411,05/02/2023 17:00,27.825
2412,05/02/2023 17:30,27.825
2413,05/02/2023 18:00,27.801
2414,05/02/2023 18:30,27.751
2415,05/02/2023 19:00,27.751
2416,05/02/2023 19:30,27.801
2417,05/02/2023 20:00,27.604
2418,05/02/2023 20:30,27.604
2419,05/02/2023 21:00,27.604
2420,05/02/2023 21:30,27.604
2421,05/02/2023 22:00,27.628
2422,05/02/2023 22:30,27.653
2423,05/02/2023 23:00,27.579
2424,05/02/2023 23:30,27.554
2425,05/03/2023 0:00,27.554
2426,05/03/2023 0:30,27.431
2427,05/03/2023 1:00,27.579
2428,05/03/2023 1:30,27.431
2429,05/03/2023 2:00,27.382
2430,05/03/2023 2:30,27.554
2431,05/03/2023 3:00,27.554
2432,05/03/2023 3:30,27.604
2433,05/03/2023 4:00,27.554
2434,05/03/2023 4:30,27.677
2435,05/03/2023 5:00,27.579
2436,05/03/2023 5:30,27.579
2437,05/03/2023 6:00,27.554
2438,05/03/2023 6:30,27.751
2439,05/03/2023 7:00,27.751
2440,05/03/2023 7:30,27.875
2441,05/03/2023 8:00,27.899
2442,05/03/2023 8:30,27.825
2443,05/03/2023 9:00,27.825
2444,05/03/2023 9:30,27.825
2445,05/03/2023 10:00,27.825
2446,05/03/2023 10:30,27.85
2447,05/03/2023 11:00,27.825
2448,05/03/2023 11:30,27.677
2449,05/03/2023 12:00,27.727
2450,05/03/2023 12:30,27.628
2451,05/03/2023 13:00,27.653
2452,05/03/2023 13:30,27.677
2453,05/03/2023 14:00,27.801
2454,05/03/2023 14:30,27.949
2455,05/03/2023 15:00,27.776
2456,05/03/2023 15:30,27.677
2457,05/03/2023 16:00,27.677
2458,05/03/2023 16:30,27.604
2459,05/03/2023 17:00,27.604
2460,05/03/2023 17:30,27.702
2461,05/03/2023 18:00,27.554
2462,05/03/2023 18:30,27.653
2463,05/03/2023 19:00,27.579
2464,05/03/2023 19:30,27.579
2465,05/03/2023 20:00,27.628
2466,05/03/2023 20:30,27.579
2467,05/03/2023 21:00,27.554
2468,05/03/2023 21:30,27.53
2469,05/03/2023 22:00,27.53
2470,05/03/2023 22:30,27.53
2471,05/03/2023 23:00,27.53
2472,05/03/2023 23:30,27.53
2473,05/04/2023 0:00,27.53
2474,05/04/2023 0:30,27.554
2475,05/04/2023 1:00,27.604
2476,05/04/2023 1:30,27.604
2477,05/04/2023 2:00,27.604
2478,05/04/2023 2:30,27.628
